Y,X1,X2
0.9853259620970811,1.1116838327760514,0.2124949099613699
-1.9422401183956728,-0.9051204939822136,-0.016637122688918062
0.5362477957614442,-0.02498151523430217,0.06982938299458512
0.6814138351265837,0.4088242601136298,-0.1355728439958421
-0.3211552757115879,-0.8013955691366748,-0.09775690608024128
-1.051710432771213,-0.9734862874193759,0.06475480963849038
0.11350603930299685,0.12300864683749888,-0.08090078513723992
1.4895642146091255,0.3504189421119191,0.03280331066627045
-0.9007466816004734,-0.34502190881316397,0.15078711047138638
1.6606465256293466,0.5832122421246909,-0.008224958476672983
2.1886073566901243,1.1857149964205085,-0.24121926276886427
1.5209181794843634,-0.1594892777446961,-0.27714500037257905
1.5628334537450446,0.11353841265792804,-0.0025596449888474204
2.4593306649277675,0.03554253418428874,0.10654438880136
0.6051539902585049,-0.5655956622210672,-0.052192495010760544
1.5492336008956178,-1.2834305465088762,0.13526141913529274
-0.5533354356081244,-2.329960623826413,0.25957786447095965
4.178904941060945,1.1213898488811116,-0.011934656709953261
2.1061196425306874,0.07743605943184735,0.17153587302623774
0.2546376197067285,0.07145370499597543,-0.10381330213975695
2.851433446621209,2.046012579021953,-0.15172265613760583
0.01164395835797194,-0.38214221475223453,0.45419423403975606
2.222560346210499,-0.07706614582297905,0.03541751736114363
1.2923734965371896,0.46283759789647466,0.04115126207790103
2.4899651869336115,-0.18658672299372658,0.17749130032040747
3.714162754582107,0.3345263918247702,0.06811039702666104
1.1519196126852826,-0.4230917057548132,0.22582918916829314
2.3830462604974354,0.7320017520745883,0.24511567960998165
0.3198654087248022,0.7189624629258119,-0.49924071347087173
2.445487722945744,0.36195977568836074,0.2841751829167098
4.248351917956768,1.168932657742228,-0.05480787071229081
1.1648559118543034,-1.1839791821970767,0.025913805006231656
1.6457478609240164,-0.30775679063286765,0.28482848092092355
1.3198048676751175,0.4435092158123476,-0.473669148739228
-1.0877254104158176,-0.0017344408129268698,-0.011211086533104092
0.7949999554336611,-0.9742114690500674,0.25811577827322785
-0.8163116756423379,0.7257504254287108,0.11499000805853571
0.23644453703726187,-0.8364681230101894,-0.4205615964849713
-1.7736614666980632,0.25154609354690555,-0.3425750476547983
0.8426848180074965,-0.7336071176309126,0.011456029159296884
1.5416960076404975,0.6159813879755612,0.3314186752195365
4.444448916444554,0.5188910709650757,0.1465740762605267
-0.9637171523379597,-0.709379532306453,0.0040870991738964375
0.9384515863767692,0.2709196859474669,-0.0014575209666084928
4.494667382112179,1.3363429926662864,0.18629094394396759
2.296101806292434,0.774906357620786,0.03100911315574442
2.650583497327411,1.4240933822583874,0.0076587218052376616
-0.37057705594972024,-0.7719497697055063,-0.14751975729920613
1.8658027401117532,0.7336504363761388,0.015047665774399095
-2.092343946231275,-1.7978592043447037,-0.2179721483309058
1.5301672845599694,-0.11785675912979647,0.32544255381069886
0.833493232397956,0.55455193613265,-0.270948776980029
1.991458178492746,-0.4970901704640246,0.3030595583335256
0.7745945105646463,-0.44453988390159593,0.05515866360740425
1.7187086308383188,-0.520067162318208,0.15682602884620028
1.314129499995916,1.0758225165223658,0.29010055094081666
2.7247873507544718,0.6846922604859309,-0.14823573790769162
2.020241291008788,0.6302464812302818,-0.02711828265053679
3.621195560381727,0.7964581054117882,0.07407754476025057
0.0029458628820889787,-1.5230979890575655,-0.0024530773984421067
0.8875462060705486,0.2510507006888236,-0.10479676241498888
1.5064582548330923,0.39589985101423747,-0.012243307061029444
0.7740377096194859,0.4061224457008828,0.20857265676914982
0.6303516123751935,-0.0109116233096407,-0.05304286168508
1.5677868694400654,-0.0224353205580216,0.16155618247658904
0.6261537506284085,-0.6108017421423825,0.04090461283625158
-1.0473922169991732,-0.4197797657651115,0.003503400875787285
1.1408708945802482,-0.3977013682657087,0.01910500957330963
1.5244901005438969,0.8685992130343615,0.2636845943922574
0.030800277587145014,-0.4526938093351256,-0.12072997610645955
0.33290993553887127,-0.9567350734783908,-0.22465267425039942
2.4081081272424956,1.9072301247683443,0.08287332021752869
-0.25569084399881414,-0.6982146752302835,-0.1729427980897501
0.7960346696887702,1.0091249602062045,-0.3091771007924958
2.351746726288947,0.8051704301468178,0.0025022251132589494
2.370962209680488,2.0912571506742412,0.1727701109281935
-0.43419155471711623,1.6760649725559889,-0.6236278819796441
-1.1139642473828832,0.516404617944681,-0.22244455891810513
4.042393745840272,0.45113113722769,0.1661226244644611
2.087338077670612,0.20036690716615713,0.0836345815256897
1.2028914512068352,-0.8260602013915668,-0.2357139343601667
-1.078788655542369,-0.6300879772929926,-0.42986557262682096
3.1286704813478865,0.5549686173923045,0.18047350758044556
-0.44544572997906456,-0.9696500444753816,-0.012250823647411466
-0.35052475229822244,-0.4155419724240864,0.13111828744178775
2.308486743895026,1.0312870032673391,-0.22790430822279883
0.7113991644110866,-0.31167245649251457,0.12700809867418225
1.2956618962855346,-0.037052804327161216,0.029123783836052432
2.541208722612138,0.7068606228481924,0.1661616129421191
2.965756896508151,1.9663820947179187,-0.23684200655019083
-0.40405135358099353,-0.649384899422676,-0.2167660040849366
-3.7749075054104857,-2.1241882307571687,-0.13650197932874777
0.04005431810167348,0.8455812571136303,-0.2469924006956855
-0.7361369351043198,-1.291076445378861,-0.4042219832876228
2.287390857494685,-0.38839312042264396,-0.10845280596432534
0.0830308026511637,-1.185119400112468,0.12133105513965935
1.5493141298972968,-1.1096333102290352,0.11167637631146395
-2.6983279870567825,-0.9205176709246429,-0.16044672501770788
1.9882972348021593,-0.6079024142782494,0.04244160971686132
-0.5949304954461266,-0.5454044891767373,0.03442358330227166
-2.445742540442078,-3.566345196614778,0.45363644721710283
0.2732347595947321,-0.5112840001572636,0.033720275993307264
1.3586906398396656,-0.02548360774998233,0.03499606442538227
-0.09832455125443751,0.887151691856577,-0.31509076148905457
2.264475603014459,-0.6479448765994164,0.3665260704916083
0.8055717726577631,0.8696785243975993,0.15123698500513236
2.2457419972160064,1.1605742213489545,-0.02034584740644082
0.9752945492532814,-0.4544524166535185,0.5254251953840571
0.3446477168331986,-0.819394249318856,-0.01973816723954826
-1.0460763345440414,0.08063691419913592,-0.043657704083305576
-0.8268109111241343,-1.1365925724511938,0.11563399111635925
-1.218177791819576,-1.3131991951186337,0.1376309201533191
1.921080138738711,-0.13247568741303006,0.05755073150987236
-0.3828993660970088,0.5935818863553866,0.10528254694839548
0.9221991757679502,-1.5731918100301323,-0.09420920755209614
1.767893689138062,0.5237137324006244,0.3029728521493548
-0.10876444735688665,-0.593721130309041,-0.2819446879119229
-0.8102636475222955,0.3664690610619763,0.14831321468226435
1.3779848212895072,0.7702014537561938,0.1619063140636635
0.5346740058176244,-1.4163128618045553,0.04534663374277951
2.8647412797457688,-0.025071254881820527,0.15578142430090716
1.6426716379878967,1.0747653540726678,0.2235446031448063
1.3872837216415446,-0.3229283318173455,-0.16901076045568264
-0.17011383525593154,-1.259228800788582,-0.03435521085001723
1.3233950670022496,-0.020575447699071575,-0.11920999018626739
-1.0833297843604033,-2.9987230855942957,0.4511566537075263
2.574921735446879,-0.16196721854609855,0.08876343339639681
-1.2703112894431134,-0.7105614584644326,0.0591240534662385
1.2968406592595576,-0.4946108736308127,0.059613061571089046
3.0242041778278677,-0.30200526830706026,0.3154135705462779
3.214553962310138,1.3935776187479478,0.020735696495133005
-0.3478120038381101,-0.5735117698731291,-0.1950595954538884
2.702410903775346,0.7566507332689122,0.17128614994724325
0.9177664757828932,-0.6910778086264884,0.13897270369893963
0.17027498864918622,0.044079858170613134,-0.23938952322308277
3.8562158671574895,1.64676090630631,0.05593072887106251
0.8696740813077982,-1.670557201700299,0.07897642179608827
0.7279805198250562,0.48319739357799385,0.2421881672560079
3.1827837019285123,-0.11713966704239884,0.17658476340137721
0.4258656545210153,-1.5091275135866236,0.3533007790774017
1.6424057015722648,0.4432041756608714,0.1479729928722682
2.684050995236065,0.8483473784051562,-0.0362903523546673
0.7798038965460331,0.6148938711820847,-0.027155628676574603
0.9848086225190935,-0.1567106346225614,-0.13066328286282178
-0.04334350432239148,-0.9468709851875493,0.0923978900337357
2.4050715038332844,0.6282293766407021,0.32471139249527703
-1.0033784313615302,-2.042912526734415,-0.13915523534254548
1.530536430854362,-0.09990404863446051,0.2437189170264365
1.7120071674997073,1.4504923924186266,-0.16411594679117172
3.3506018445655856,0.9579361674664822,0.07499410155382917
1.6833035675991126,0.7146119595078573,-0.24199671002822742
2.816002878674966,1.147689702310389,0.06761546667968069
0.8956644860685892,-1.1774824492683942,0.07528113674498241
0.48180513804445235,1.5110268978263597,0.024036113669708013
2.450494626432113,0.8246581396173002,-0.1133754710628686
5.656944682356498,1.7426467250392998,0.2429261454119216
0.8016566584878355,1.5388148747738297,-0.281149629715391
2.2132645989131006,-1.9800546482352026,0.27010055359693097
-2.4765990972022154,-0.7433351129281798,-0.37727614952544763
0.047417297663605806,-0.34897344724867224,0.03753999240578986
1.5609688560588424,-0.7667097721614984,0.261353168056508
-1.6872575274615584,-2.066787058585749,-0.009094961251505225
1.0858858192191208,0.4578881668452637,0.20722982318605385
1.0743451555797956,1.0973689951659713,-0.4704270413151024
2.2378122487738805,0.15079125832178542,0.2598962043032908
3.5356638573169428,1.8626725053138629,-0.08057769077933878
1.6022364802766766,0.11995796658405344,0.3017722547498074
-0.9900082754206516,0.34825369240593856,-0.12385946005718883
0.9382869028624126,-1.0312326472119118,0.15876643389378764
1.6888917996779782,-0.06230175955639794,-0.21769369777927566
-0.08788865818961122,-0.28278165584256715,-0.13753921172232747
-0.4141351948576921,-1.741153070214874,-0.1838856834833341
-0.3275843541714256,0.569145265086605,-0.2134009591295284
-0.04419662173437289,0.007086252422101064,-0.13156443305652007
-0.6290705719290158,-0.19054017112096328,-0.10084020943566707
2.5568483639356416,1.3773837180710664,0.03336941339816426
0.27604108403531646,0.4305308388079893,0.0068004287805177
1.1843050309008905,-1.0636789545904641,-0.16331670976793253
0.27831282828567616,-1.6033892746509044,0.14772103660435074
1.527416065729244,0.4433316811400085,0.01619804856257012
0.8248953298161533,-1.0508925032233678,0.06398776023742198
2.297000206299338,-0.19528775455994932,0.0859267473190829
2.1644568598728537,0.5310675548821541,0.09785314541499537
-1.1955241742739142,-0.9414301140096859,-0.16701499001594344
2.3254606285266193,1.1660182232763552,0.028860055383900074
-1.0368925366808355,-0.6298415794593366,-0.38828743249804526
1.9572586197237452,0.09475611025918697,0.12957795756551346
1.642464254165707,0.27686265591120385,0.30108289440569125
2.6842787129761114,1.7506525772908246,-0.054894362506390196
2.846751212520248,0.48700959191929155,0.1238443966708094
0.010455482057457166,0.8127770808891464,-0.4014838374071835
0.17453715436198106,-0.5180389140252245,-0.06389584095090088
0.2436673933773302,0.03922065889686888,-0.22486618171940478
-0.17489363962840832,0.0811901517750794,-0.25861650454646845
3.7020822975458074,0.5838204213937371,-0.17624990691950992
3.1343061568074013,1.2048916611646046,-0.09598535892082996
0.5226057373805232,0.48157125088805225,-0.12010128954207427
0.5092131345400454,-0.31543562400550723,0.18673441892645407
0.3182253723458918,-0.9425175747545735,-0.03224200253043421
0.5962072874217449,-2.014968609460488,0.13786734603333542
0.9273130925586335,0.6705973509058605,-0.2563321439839531
2.3799200244080874,0.9343510997622708,-0.1627723132470991
0.43104341943457003,0.5278264388093601,0.2601195383972642
2.3439633401134614,0.5109424578233637,0.17146445291364293
2.6881735414715164,-0.2276355427342627,0.2361944134702575
0.27976366818499754,-1.1923358407125393,0.12389200960582876
0.4833862288190264,0.2521622996003145,-0.05333200040348173
4.205196050712335,1.24873012526827,0.3380853915739288
0.802879157138384,0.7585777662417132,0.011075567776816614
1.7822067408817976,1.3252504500092632,-0.10434074590317946
1.292087711109184,-0.32381975964296256,0.0007589648350160033
-1.0811817013908314,-0.9787976093263838,-0.07779356847104164
4.424488188898838,0.21924832005580044,0.22161514662967383
0.4022042068640239,0.5742301898981812,-0.39299966377276585
-2.2028129057240515,-1.880258344491398,0.2759492749521079
4.601354039232917,2.174877245728974,0.12898192452810223
1.500164103691198,0.8132655482201344,-0.2702078582438448
-0.09586787029260155,-1.765052062271982,0.2823652702780111
3.011131216849877,0.813344807690399,0.2819846862125972
3.7222410141499176,1.3981380086820738,0.27236160372739565
1.0592267459701015,-0.32963172609181823,0.1959925769981062
3.1340418445796447,2.0763076394208375,-0.2547826753821546
0.6364631862477697,-1.175549651385071,0.16557928974493777
2.001091963878079,0.6949327779650198,-0.2618396213213389
2.808224658637949,1.37483563888215,0.3636555156961741
1.4228548440276416,1.2354595798206256,-0.17417271696104086
0.10195883526817873,-0.9350511745365915,-0.23970658035659778
2.235418264133144,0.4131125074855926,0.0452455182823955
2.7607446598984158,2.0584637323796033,-0.11275348436536939
2.536573936911795,0.8057358916793893,0.2507809885724998
1.3966863133798806,-1.1785687127426772,0.2455574396369531
0.47144890997705713,1.0221367142650566,-0.2825264993022563
0.3723090900929191,-0.0932929211022324,0.26388977543611686
1.7580278588424592,-0.22602525789857061,0.07316066792372275
-1.2507853807165548,-1.8440751005485314,-0.3196051729671754
0.4591038041046639,-0.018897721558926543,0.07049973613793833
-0.5691313426749891,-0.9615592434656678,-0.1307557968965287
0.8736157881114631,0.669448416319389,-0.01651694811574751
0.45721120138237437,0.07527027369628898,-0.04015435772828695
1.7679553604147893,-0.05323624796631284,-0.20217849225587536
0.6780543269257427,-0.6340827050692867,0.10332950868754531
-0.12560732559281707,-0.07314384788917455,0.022541089209456126
1.5576705212522037,0.34821619276546883,-0.12715923423327166
2.7024830644769553,1.5525319710292014,-0.15196448102856042
0.9406152938932546,0.2286093481858121,-0.09128553792737025
1.0947859222726777,0.30314101337443194,-0.05640039355462199
2.2138176917205525,0.5322477069593702,0.07034858950802927
2.7371284410067567,0.5024268386137776,0.18539449152806128
-0.1486364899734362,-1.186264642983752,0.053699785379975044
1.2658164661243378,0.2854587154293025,0.21773712022417593
1.5453438664362649,0.8313093475086192,-0.023524250174874608
4.2329079197506845,2.2073237002814636,0.01799653535781337
3.0814556118635084,1.4354627900536028,-0.05111408623232158
-0.08535582655252871,-0.6539093606731305,-0.004304520142423169
3.867473704670692,0.5183412962111665,-0.19681015411580532
2.2478401185748833,-0.570636132337931,-0.2771206134619934
-1.3437845480062354,-0.822566380212866,-0.18759674662655734
1.7683462272857107,-0.005210043410280386,-0.10255170438175165
-0.658010898162725,-0.2394373061618582,-0.16891956871433833
1.5483722901081753,0.2696832988149124,0.09380967613960862
